0.00E+00,7.90E+01
0.00E+00,4.60E+01
0.00E+00,8.00E+01
0.00E+00,8.00E+01
0.00E+00,4.50E+01
0.00E+00,8.10E+01
0.00E+00,4.00E+01
0.00E+00,7.90E+01
0.00E+00,8.20E+01
0.00E+00,8.20E+01
0.00E+00,8.00E+01
0.00E+00,8.10E+01
0.00E+00,7.80E+01
0.00E+00,4.50E+01
0.00E+00,8.10E+01
0.00E+00,8.10E+01
0.00E+00,8.20E+01
0.00E+00,8.10E+01
0.00E+00,4.40E+01
0.00E+00,4.40E+01
0.00E+00,4.30E+01
0.00E+00,7.80E+01
0.00E+00,4.30E+01
0.00E+00,7.90E+01
0.00E+00,8.10E+01
0.00E+00,4.20E+01
0.00E+00,4.50E+01
0.00E+00,8.20E+01
0.00E+00,8.30E+01
0.00E+00,8.10E+01
0.00E+00,4.40E+01
0.00E+00,4.60E+01
0.00E+00,7.60E+01
0.00E+00,7.90E+01
0.00E+00,8.30E+01
0.00E+00,8.10E+01
0.00E+00,4.50E+01
0.00E+00,7.90E+01
0.00E+00,8.00E+01
0.00E+00,7.90E+01
0.00E+00,8.10E+01
0.00E+00,6.40E+01
0.00E+00,4.50E+01
0.00E+00,4.00E+01
0.00E+00,7.90E+01
0.00E+00,8.20E+01
0.00E+00,4.20E+01
0.00E+00,8.10E+01
0.00E+00,7.90E+01
0.00E+00,4.50E+01
0.00E+00,7.90E+01
0.00E+00,8.10E+01
0.00E+00,7.70E+01
0.00E+00,7.90E+01
0.00E+00,4.30E+01
0.00E+00,7.80E+01
0.00E+00,7.90E+01
0.00E+00,7.90E+01
0.00E+00,4.30E+01
0.00E+00,4.50E+01
0.00E+00,8.20E+01
0.00E+00,4.40E+01
0.00E+00,7.90E+01
0.00E+00,8.00E+01
0.00E+00,7.80E+01
0.00E+00,4.20E+01
0.00E+00,4.40E+01
0.00E+00,4.50E+01
0.00E+00,7.90E+01
0.00E+00,4.50E+01
0.00E+00,8.10E+01
0.00E+00,7.90E+01
0.00E+00,7.90E+01
0.00E+00,8.10E+01
0.00E+00,8.00E+01
0.00E+00,8.10E+01
0.00E+00,4.20E+01
0.00E+00,6.30E+01
0.00E+00,8.20E+01
0.00E+00,8.50E+01
0.00E+00,7.80E+01
0.00E+00,8.00E+01
0.00E+00,8.00E+01
0.00E+00,8.30E+01
0.00E+00,4.10E+01
0.00E+00,7.90E+01
0.00E+00,8.00E+01
0.00E+00,4.70E+01
0.00E+00,8.10E+01
0.00E+00,8.20E+01
0.00E+00,6.10E+01
0.00E+00,4.50E+01
0.00E+00,7.50E+01
0.00E+00,6.30E+01
0.00E+00,8.10E+01
0.00E+00,4.30E+01
0.00E+00,4.30E+01
0.00E+00,8.00E+01
0.00E+00,8.10E+01
0.00E+00,4.50E+01
0.00E+00,4.60E+01
0.00E+00,8.10E+01
0.00E+00,7.70E+01
0.00E+00,4.40E+01
0.00E+00,7.90E+01
0.00E+00,4.30E+01
0.00E+00,7.60E+01
0.00E+00,8.20E+01
0.00E+00,4.40E+01
0.00E+00,7.90E+01
0.00E+00,8.00E+01
0.00E+00,4.10E+01
0.00E+00,8.10E+01
0.00E+00,8.00E+01
0.00E+00,7.90E+01
0.00E+00,8.10E+01
0.00E+00,8.00E+01
0.00E+00,4.50E+01
0.00E+00,7.90E+01
0.00E+00,4.50E+01
0.00E+00,7.90E+01
0.00E+00,7.90E+01
0.00E+00,6.10E+01
0.00E+00,4.60E+01
0.00E+00,7.90E+01
0.00E+00,4.60E+01
0.00E+00,6.30E+01
0.00E+00,4.50E+01
0.00E+00,4.60E+01
0.00E+00,7.90E+01
0.00E+00,4.50E+01
0.00E+00,4.60E+01
0.00E+00,4.60E+01
0.00E+00,4.50E+01
0.00E+00,4.30E+01
0.00E+00,8.00E+01
0.00E+00,4.70E+01
0.00E+00,7.80E+01
0.00E+00,7.90E+01
0.00E+00,7.90E+01
0.00E+00,7.80E+01
0.00E+00,5.80E+01
0.00E+00,8.20E+01
0.00E+00,8.00E+01
0.00E+00,8.00E+01
0.00E+00,8.20E+01
0.00E+00,8.00E+01
0.00E+00,4.40E+01
0.00E+00,4.50E+01
0.00E+00,7.90E+01
0.00E+00,8.10E+01
0.00E+00,4.50E+01
0.00E+00,4.20E+01
0.00E+00,4.60E+01
0.00E+00,4.50E+01
0.00E+00,7.90E+01
0.00E+00,7.80E+01
0.00E+00,4.30E+01
0.00E+00,4.50E+01
0.00E+00,7.80E+01
0.00E+00,8.10E+01
0.00E+00,8.20E+01
0.00E+00,8.20E+01
0.00E+00,7.90E+01
0.00E+00,7.90E+01
0.00E+00,4.30E+01
0.00E+00,7.90E+01
0.00E+00,4.30E+01
0.00E+00,8.10E+01
0.00E+00,7.90E+01
0.00E+00,4.10E+01
0.00E+00,4.50E+01
0.00E+00,4.70E+01
0.00E+00,8.00E+01
0.00E+00,8.00E+01
0.00E+00,8.50E+01
0.00E+00,4.50E+01
0.00E+00,4.40E+01
0.00E+00,7.90E+01
0.00E+00,6.10E+01
0.00E+00,4.30E+01
0.00E+00,8.10E+01
0.00E+00,8.00E+01
0.00E+00,8.30E+01
0.00E+00,4.30E+01
0.00E+00,4.30E+01
0.00E+00,8.00E+01
0.00E+00,7.90E+01
0.00E+00,7.80E+01
0.00E+00,7.90E+01
0.00E+00,8.20E+01
0.00E+00,6.50E+01
0.00E+00,6.10E+01
0.00E+00,4.00E+01
0.00E+00,8.10E+01
0.00E+00,4.40E+01
0.00E+00,4.20E+01
0.00E+00,4.60E+01
0.00E+00,8.00E+01
0.00E+00,4.50E+01
0.00E+00,4.50E+01
0.00E+00,4.50E+01
0.00E+00,7.90E+01
0.00E+00,4.20E+01
0.00E+00,4.50E+01
0.00E+00,7.90E+01
0.00E+00,8.10E+01
0.00E+00,4.30E+01
0.00E+00,8.20E+01
0.00E+00,8.10E+01
0.00E+00,4.30E+01
0.00E+00,7.70E+01
0.00E+00,8.10E+01
0.00E+00,7.90E+01
0.00E+00,7.90E+01
0.00E+00,4.20E+01
0.00E+00,8.10E+01
0.00E+00,7.90E+01
0.00E+00,8.00E+01
0.00E+00,4.10E+01
0.00E+00,7.80E+01
0.00E+00,8.20E+01
0.00E+00,7.80E+01
0.00E+00,4.40E+01
0.00E+00,7.90E+01
0.00E+00,4.30E+01
0.00E+00,8.20E+01
0.00E+00,7.90E+01
0.00E+00,7.90E+01
0.00E+00,4.70E+01
0.00E+00,7.80E+01
0.00E+00,4.60E+01
0.00E+00,4.50E+01
0.00E+00,4.60E+01
0.00E+00,8.00E+01
0.00E+00,4.30E+01
0.00E+00,8.00E+01
0.00E+00,7.90E+01
0.00E+00,7.90E+01
0.00E+00,6.30E+01
0.00E+00,7.80E+01
0.00E+00,7.90E+01
0.00E+00,4.50E+01
0.00E+00,8.00E+01
0.00E+00,4.40E+01
0.00E+00,4.30E+01
0.00E+00,8.30E+01
0.00E+00,8.10E+01
0.00E+00,8.00E+01
0.00E+00,4.60E+01
0.00E+00,7.80E+01
0.00E+00,7.90E+01
0.00E+00,8.00E+01
0.00E+00,6.10E+01
0.00E+00,8.10E+01
0.00E+00,4.50E+01
0.00E+00,4.00E+01
0.00E+00,8.10E+01
0.00E+00,7.60E+01
0.00E+00,4.50E+01
0.00E+00,4.60E+01
0.00E+00,7.80E+01
0.00E+00,4.50E+01
0.00E+00,8.00E+01
0.00E+00,8.00E+01
0.00E+00,4.40E+01
0.00E+00,4.30E+01
0.00E+00,7.90E+01
0.00E+00,4.50E+01
0.00E+00,4.40E+01
0.00E+00,4.40E+01
0.00E+00,4.40E+01
0.00E+00,8.00E+01
0.00E+00,7.90E+01
0.00E+00,7.60E+01
0.00E+00,4.50E+01
0.00E+00,8.00E+01
0.00E+00,4.60E+01
0.00E+00,4.50E+01
0.00E+00,4.30E+01
0.00E+00,7.90E+01
0.00E+00,5.80E+01
0.00E+00,8.10E+01
0.00E+00,4.40E+01
0.00E+00,4.00E+01
0.00E+00,4.00E+01
0.00E+00,4.10E+01
0.00E+00,4.50E+01
0.00E+00,4.50E+01
0.00E+00,8.10E+01
0.00E+00,4.40E+01
0.00E+00,8.20E+01
0.00E+00,4.20E+01
0.00E+00,4.30E+01
0.00E+00,7.80E+01
0.00E+00,7.90E+01
0.00E+00,7.90E+01
0.00E+00,7.90E+01
0.00E+00,7.60E+01
0.00E+00,4.60E+01
0.00E+00,8.00E+01
0.00E+00,4.50E+01
0.00E+00,7.80E+01
0.00E+00,4.50E+01
0.00E+00,4.30E+01
0.00E+00,4.40E+01
0.00E+00,7.80E+01
0.00E+00,8.00E+01
0.00E+00,4.50E+01
0.00E+00,8.10E+01
0.00E+00,7.90E+01
0.00E+00,4.40E+01
0.00E+00,7.90E+01
0.00E+00,7.60E+01
0.00E+00,8.20E+01
0.00E+00,4.20E+01
0.00E+00,6.10E+01
0.00E+00,4.80E+01
0.00E+00,4.30E+01
0.00E+00,4.50E+01
0.00E+00,4.70E+01
0.00E+00,4.40E+01
0.00E+00,7.90E+01
0.00E+00,7.80E+01
0.00E+00,5.90E+01
0.00E+00,8.10E+01
0.00E+00,6.30E+01
0.00E+00,4.30E+01
0.00E+00,4.40E+01
0.00E+00,8.10E+01
0.00E+00,7.70E+01
0.00E+00,8.20E+01
0.00E+00,8.20E+01
0.00E+00,4.30E+01
0.00E+00,8.10E+01
0.00E+00,4.60E+01
0.00E+00,8.10E+01
0.00E+00,8.00E+01
0.00E+00,4.60E+01
0.00E+00,6.40E+01
0.00E+00,4.20E+01
0.00E+00,8.20E+01
0.00E+00,6.10E+01
0.00E+00,7.80E+01
0.00E+00,6.40E+01
0.00E+00,4.60E+01
0.00E+00,4.30E+01
0.00E+00,8.00E+01
0.00E+00,4.40E+01
0.00E+00,4.40E+01
0.00E+00,8.10E+01
0.00E+00,4.00E+01
0.00E+00,8.00E+01
0.00E+00,4.10E+01
0.00E+00,4.60E+01
0.00E+00,8.10E+01
0.00E+00,8.20E+01
0.00E+00,7.90E+01
0.00E+00,4.30E+01
0.00E+00,8.20E+01
0.00E+00,8.10E+01
0.00E+00,8.10E+01
0.00E+00,4.20E+01
0.00E+00,4.60E+01
0.00E+00,7.90E+01
0.00E+00,7.60E+01
0.00E+00,8.00E+01
0.00E+00,8.20E+01
0.00E+00,7.60E+01
0.00E+00,8.00E+01
0.00E+00,4.50E+01
0.00E+00,8.00E+01
0.00E+00,8.00E+01
0.00E+00,4.30E+01
0.00E+00,4.30E+01
0.00E+00,7.80E+01
0.00E+00,7.80E+01
0.00E+00,4.30E+01
0.00E+00,8.10E+01
0.00E+00,8.30E+01
0.00E+00,8.20E+01
0.00E+00,8.00E+01
0.00E+00,6.10E+01
0.00E+00,7.90E+01
1.00E+00,6.30E+01
0.00E+00,7.80E+01
0.00E+00,7.90E+01
0.00E+00,4.30E+01
0.00E+00,8.30E+01
0.00E+00,7.90E+01
0.00E+00,8.20E+01
0.00E+00,8.00E+01
0.00E+00,4.20E+01
0.00E+00,8.10E+01
0.00E+00,8.00E+01
0.00E+00,4.40E+01
0.00E+00,4.20E+01
0.00E+00,8.10E+01
0.00E+00,8.20E+01
0.00E+00,7.90E+01
0.00E+00,7.90E+01
0.00E+00,4.20E+01
0.00E+00,4.30E+01
0.00E+00,7.90E+01
0.00E+00,4.60E+01
0.00E+00,7.70E+01
0.00E+00,7.90E+01
0.00E+00,4.60E+01
0.00E+00,7.90E+01
0.00E+00,7.90E+01
0.00E+00,7.90E+01
0.00E+00,7.90E+01
0.00E+00,7.80E+01
0.00E+00,4.30E+01
0.00E+00,8.00E+01
0.00E+00,4.50E+01
0.00E+00,4.20E+01
0.00E+00,8.00E+01
0.00E+00,7.50E+01
0.00E+00,4.60E+01
0.00E+00,7.90E+01
0.00E+00,4.50E+01
0.00E+00,8.00E+01
0.00E+00,8.10E+01
0.00E+00,4.30E+01
0.00E+00,7.80E+01
0.00E+00,4.50E+01
0.00E+00,6.30E+01
0.00E+00,8.00E+01
0.00E+00,8.20E+01
0.00E+00,6.40E+01
0.00E+00,7.50E+01
0.00E+00,6.30E+01
0.00E+00,8.10E+01
0.00E+00,8.10E+01
0.00E+00,8.00E+01
0.00E+00,7.90E+01
0.00E+00,7.80E+01
0.00E+00,4.50E+01
0.00E+00,4.60E+01
0.00E+00,8.00E+01
0.00E+00,5.80E+01
0.00E+00,4.30E+01
0.00E+00,8.20E+01
0.00E+00,8.10E+01
0.00E+00,7.90E+01
0.00E+00,8.10E+01
0.00E+00,8.10E+01
0.00E+00,4.70E+01
0.00E+00,8.20E+01
0.00E+00,4.40E+01
0.00E+00,4.50E+01
0.00E+00,4.30E+01
0.00E+00,4.60E+01
0.00E+00,7.90E+01
0.00E+00,4.60E+01
0.00E+00,8.10E+01
0.00E+00,7.90E+01
0.00E+00,4.30E+01
0.00E+00,7.90E+01
0.00E+00,7.90E+01
0.00E+00,7.70E+01
0.00E+00,8.20E+01
0.00E+00,4.50E+01
0.00E+00,7.90E+01
0.00E+00,8.00E+01
0.00E+00,4.10E+01
0.00E+00,8.20E+01
0.00E+00,8.10E+01
0.00E+00,8.00E+01
0.00E+00,4.40E+01
0.00E+00,8.00E+01
0.00E+00,8.30E+01
0.00E+00,8.30E+01
0.00E+00,7.70E+01
0.00E+00,4.30E+01
0.00E+00,8.30E+01
0.00E+00,7.80E+01
0.00E+00,8.10E+01
0.00E+00,4.40E+01
0.00E+00,4.50E+01
0.00E+00,7.90E+01
0.00E+00,7.90E+01
0.00E+00,4.20E+01
0.00E+00,4.30E+01
0.00E+00,4.50E+01
0.00E+00,8.00E+01
0.00E+00,5.90E+01
0.00E+00,4.50E+01
0.00E+00,6.10E+01
0.00E+00,4.60E+01
0.00E+00,4.20E+01
0.00E+00,8.00E+01
0.00E+00,4.70E+01
0.00E+00,7.90E+01
0.00E+00,7.70E+01
0.00E+00,7.90E+01
0.00E+00,6.50E+01
0.00E+00,7.90E+01
0.00E+00,8.00E+01
0.00E+00,4.60E+01
0.00E+00,7.90E+01
0.00E+00,7.90E+01
0.00E+00,4.40E+01
0.00E+00,8.20E+01
0.00E+00,4.50E+01
0.00E+00,4.30E+01
0.00E+00,7.60E+01
0.00E+00,8.00E+01
0.00E+00,8.00E+01
0.00E+00,7.90E+01
0.00E+00,8.10E+01
0.00E+00,4.50E+01
0.00E+00,7.90E+01
0.00E+00,4.50E+01
0.00E+00,8.10E+01
0.00E+00,8.10E+01
0.00E+00,7.90E+01
0.00E+00,8.40E+01
0.00E+00,6.30E+01
0.00E+00,4.20E+01
0.00E+00,8.00E+01
0.00E+00,4.50E+01
0.00E+00,7.90E+01
0.00E+00,8.10E+01
0.00E+00,8.10E+01
0.00E+00,8.30E+01
0.00E+00,8.10E+01
0.00E+00,6.40E+01
0.00E+00,4.70E+01
0.00E+00,4.20E+01
0.00E+00,8.10E+01
0.00E+00,4.50E+01
0.00E+00,7.90E+01
0.00E+00,4.30E+01
0.00E+00,8.20E+01
0.00E+00,4.50E+01
0.00E+00,8.30E+01
0.00E+00,8.10E+01
0.00E+00,7.90E+01
0.00E+00,4.50E+01
0.00E+00,8.20E+01
0.00E+00,7.80E+01
0.00E+00,4.50E+01
0.00E+00,4.50E+01
0.00E+00,4.50E+01
0.00E+00,4.50E+01
0.00E+00,6.30E+01
0.00E+00,7.90E+01
0.00E+00,4.10E+01
0.00E+00,4.50E+01
1.00E+00,6.40E+01
0.00E+00,4.50E+01
0.00E+00,6.00E+01
0.00E+00,4.40E+01
0.00E+00,7.90E+01
0.00E+00,4.30E+01
0.00E+00,4.40E+01
0.00E+00,8.30E+01
0.00E+00,4.50E+01
0.00E+00,7.60E+01
0.00E+00,8.20E+01
0.00E+00,7.90E+01
0.00E+00,8.00E+01
0.00E+00,7.90E+01
0.00E+00,7.90E+01
0.00E+00,8.20E+01
0.00E+00,8.10E+01
0.00E+00,9.90E+01
0.00E+00,7.90E+01
0.00E+00,7.90E+01
0.00E+00,6.30E+01
0.00E+00,7.90E+01
0.00E+00,8.10E+01
0.00E+00,7.80E+01
0.00E+00,8.10E+01
0.00E+00,6.30E+01
0.00E+00,7.90E+01
0.00E+00,4.50E+01
0.00E+00,8.20E+01
0.00E+00,8.00E+01
0.00E+00,4.30E+01
0.00E+00,8.00E+01
0.00E+00,7.70E+01
0.00E+00,7.60E+01
0.00E+00,4.10E+01
0.00E+00,4.50E+01
0.00E+00,4.00E+01
0.00E+00,8.10E+01
0.00E+00,8.10E+01
0.00E+00,8.20E+01
0.00E+00,8.10E+01
0.00E+00,4.50E+01
0.00E+00,4.40E+01
0.00E+00,7.60E+01
0.00E+00,4.40E+01
0.00E+00,8.00E+01
0.00E+00,7.90E+01
0.00E+00,7.80E+01
0.00E+00,8.10E+01
0.00E+00,8.10E+01
0.00E+00,8.10E+01
0.00E+00,8.10E+01
0.00E+00,4.50E+01
0.00E+00,6.10E+01
0.00E+00,7.80E+01
0.00E+00,4.50E+01
0.00E+00,4.50E+01
0.00E+00,7.60E+01
0.00E+00,4.70E+01
0.00E+00,4.50E+01
0.00E+00,8.10E+01
0.00E+00,8.10E+01
0.00E+00,4.10E+01
0.00E+00,8.00E+01
0.00E+00,7.90E+01
0.00E+00,7.90E+01
0.00E+00,7.90E+01
0.00E+00,8.10E+01
0.00E+00,6.30E+01
0.00E+00,4.10E+01
0.00E+00,8.10E+01
0.00E+00,8.30E+01
0.00E+00,7.90E+01
0.00E+00,7.90E+01
0.00E+00,7.60E+01
0.00E+00,8.00E+01
0.00E+00,4.40E+01
0.00E+00,8.00E+01
0.00E+00,4.80E+01
0.00E+00,8.10E+01
0.00E+00,7.90E+01
0.00E+00,7.90E+01
0.00E+00,8.10E+01
0.00E+00,7.90E+01
0.00E+00,7.70E+01
0.00E+00,4.50E+01
0.00E+00,8.10E+01
0.00E+00,4.30E+01
0.00E+00,8.00E+01
0.00E+00,4.50E+01
0.00E+00,7.90E+01
0.00E+00,8.00E+01
0.00E+00,4.40E+01
0.00E+00,4.50E+01
0.00E+00,4.40E+01
0.00E+00,4.50E+01
0.00E+00,8.30E+01
0.00E+00,8.00E+01
0.00E+00,4.30E+01
0.00E+00,4.30E+01
0.00E+00,7.90E+01
0.00E+00,6.30E+01
0.00E+00,8.10E+01
0.00E+00,8.30E+01
0.00E+00,4.40E+01
0.00E+00,7.90E+01
0.00E+00,8.00E+01
0.00E+00,4.40E+01
0.00E+00,6.50E+01
0.00E+00,4.30E+01
0.00E+00,7.90E+01
0.00E+00,8.20E+01
0.00E+00,6.10E+01
0.00E+00,4.70E+01
0.00E+00,8.00E+01
0.00E+00,8.10E+01
0.00E+00,8.10E+01
0.00E+00,4.40E+01
0.00E+00,8.00E+01
0.00E+00,8.00E+01
0.00E+00,7.90E+01
0.00E+00,8.30E+01
0.00E+00,4.50E+01
0.00E+00,8.20E+01
0.00E+00,7.90E+01
0.00E+00,7.60E+01
0.00E+00,8.10E+01
0.00E+00,7.70E+01
0.00E+00,4.30E+01
0.00E+00,8.00E+01
0.00E+00,8.00E+01
0.00E+00,4.60E+01
0.00E+00,4.70E+01
0.00E+00,7.80E+01
0.00E+00,4.30E+01
0.00E+00,8.00E+01
0.00E+00,8.10E+01
0.00E+00,7.90E+01
0.00E+00,7.90E+01
0.00E+00,8.00E+01
0.00E+00,4.40E+01
0.00E+00,8.10E+01
0.00E+00,6.30E+01
0.00E+00,8.20E+01
0.00E+00,8.00E+01
0.00E+00,7.80E+01
0.00E+00,4.40E+01
0.00E+00,4.50E+01
0.00E+00,7.90E+01
0.00E+00,6.30E+01
0.00E+00,4.60E+01
0.00E+00,7.70E+01
0.00E+00,5.80E+01
0.00E+00,8.20E+01
0.00E+00,4.40E+01
0.00E+00,8.40E+01
0.00E+00,8.10E+01
0.00E+00,7.90E+01
0.00E+00,4.50E+01
0.00E+00,8.00E+01
0.00E+00,7.90E+01
0.00E+00,8.10E+01
0.00E+00,7.70E+01
0.00E+00,4.20E+01
0.00E+00,4.60E+01
0.00E+00,6.40E+01
0.00E+00,4.60E+01
0.00E+00,8.20E+01
0.00E+00,4.50E+01
0.00E+00,5.90E+01
0.00E+00,7.90E+01
0.00E+00,4.40E+01
0.00E+00,7.90E+01
0.00E+00,8.10E+01
0.00E+00,6.10E+01
0.00E+00,1.03E+02
0.00E+00,8.00E+01
0.00E+00,4.60E+01
0.00E+00,4.40E+01
0.00E+00,8.00E+01
0.00E+00,7.90E+01
0.00E+00,4.60E+01
0.00E+00,7.60E+01
0.00E+00,8.00E+01
0.00E+00,6.20E+01
0.00E+00,7.80E+01
0.00E+00,8.20E+01
0.00E+00,4.50E+01
0.00E+00,8.00E+01
0.00E+00,4.40E+01
0.00E+00,4.50E+01
0.00E+00,8.20E+01
0.00E+00,7.90E+01
0.00E+00,7.80E+01
0.00E+00,7.90E+01
0.00E+00,8.20E+01
0.00E+00,4.20E+01
0.00E+00,4.40E+01
0.00E+00,4.40E+01
0.00E+00,6.20E+01
0.00E+00,4.40E+01
0.00E+00,7.80E+01
0.00E+00,7.70E+01
0.00E+00,4.30E+01
0.00E+00,4.30E+01
0.00E+00,4.30E+01
0.00E+00,4.50E+01
0.00E+00,4.10E+01
0.00E+00,8.00E+01
0.00E+00,4.40E+01
0.00E+00,8.10E+01
0.00E+00,7.80E+01
0.00E+00,7.90E+01
0.00E+00,6.10E+01
0.00E+00,4.30E+01
0.00E+00,4.50E+01
0.00E+00,6.10E+01
0.00E+00,8.00E+01
0.00E+00,6.10E+01
0.00E+00,7.90E+01
0.00E+00,8.00E+01
0.00E+00,8.10E+01
0.00E+00,4.10E+01
0.00E+00,7.60E+01
0.00E+00,4.50E+01
0.00E+00,4.40E+01
0.00E+00,4.60E+01
0.00E+00,7.70E+01
0.00E+00,4.60E+01
0.00E+00,6.30E+01
0.00E+00,8.00E+01
0.00E+00,4.30E+01
0.00E+00,4.30E+01
0.00E+00,7.60E+01
0.00E+00,4.60E+01
0.00E+00,6.40E+01
0.00E+00,4.50E+01
0.00E+00,7.80E+01
0.00E+00,8.00E+01
0.00E+00,4.60E+01
0.00E+00,4.80E+01
0.00E+00,4.50E+01
0.00E+00,4.40E+01
0.00E+00,8.10E+01
0.00E+00,8.10E+01
0.00E+00,8.10E+01
0.00E+00,4.30E+01
0.00E+00,4.70E+01
0.00E+00,8.00E+01
0.00E+00,4.30E+01
0.00E+00,8.10E+01
0.00E+00,4.50E+01
0.00E+00,4.40E+01
0.00E+00,8.10E+01
0.00E+00,8.00E+01
0.00E+00,8.10E+01
0.00E+00,4.50E+01
0.00E+00,8.20E+01
0.00E+00,8.00E+01
0.00E+00,7.60E+01
0.00E+00,7.90E+01
0.00E+00,4.50E+01
0.00E+00,8.10E+01
0.00E+00,8.30E+01
0.00E+00,4.50E+01
0.00E+00,7.80E+01
0.00E+00,7.90E+01
0.00E+00,8.00E+01
0.00E+00,7.90E+01
0.00E+00,7.90E+01
0.00E+00,7.90E+01
0.00E+00,4.60E+01
0.00E+00,7.90E+01
0.00E+00,8.20E+01
0.00E+00,7.90E+01
0.00E+00,4.60E+01
0.00E+00,4.50E+01
0.00E+00,4.60E+01
0.00E+00,8.10E+01
1.00E+00,7.90E+01
0.00E+00,4.40E+01
0.00E+00,4.20E+01
0.00E+00,7.90E+01
0.00E+00,4.20E+01
0.00E+00,5.90E+01
0.00E+00,7.90E+01
0.00E+00,8.20E+01
0.00E+00,4.20E+01
0.00E+00,4.40E+01
0.00E+00,7.90E+01
0.00E+00,8.20E+01
0.00E+00,8.20E+01
0.00E+00,7.90E+01
0.00E+00,8.10E+01
0.00E+00,4.50E+01
0.00E+00,4.50E+01
0.00E+00,4.60E+01
0.00E+00,8.10E+01
0.00E+00,8.00E+01
0.00E+00,8.00E+01
0.00E+00,8.00E+01
0.00E+00,7.60E+01
0.00E+00,4.50E+01
0.00E+00,8.10E+01
0.00E+00,8.00E+01
0.00E+00,8.00E+01
0.00E+00,4.60E+01
0.00E+00,4.50E+01
0.00E+00,8.10E+01
0.00E+00,8.00E+01
0.00E+00,4.30E+01
0.00E+00,8.10E+01
0.00E+00,4.40E+01
0.00E+00,4.60E+01
0.00E+00,8.00E+01
0.00E+00,8.00E+01
0.00E+00,4.70E+01
0.00E+00,7.90E+01
0.00E+00,7.70E+01
0.00E+00,7.90E+01
0.00E+00,4.50E+01
0.00E+00,8.20E+01
0.00E+00,7.90E+01
0.00E+00,7.90E+01
0.00E+00,7.90E+01
0.00E+00,7.90E+01
0.00E+00,7.70E+01
0.00E+00,8.00E+01
0.00E+00,7.80E+01
0.00E+00,8.40E+01
0.00E+00,8.10E+01
0.00E+00,7.70E+01
0.00E+00,8.20E+01
0.00E+00,4.60E+01
0.00E+00,8.10E+01
0.00E+00,1.00E+02
0.00E+00,7.80E+01
0.00E+00,4.60E+01
0.00E+00,4.50E+01
0.00E+00,8.10E+01
0.00E+00,4.50E+01
0.00E+00,4.30E+01
0.00E+00,4.40E+01
0.00E+00,6.00E+01
0.00E+00,4.50E+01
0.00E+00,8.20E+01
0.00E+00,4.50E+01
0.00E+00,8.00E+01
0.00E+00,4.50E+01
0.00E+00,7.90E+01
0.00E+00,8.40E+01
0.00E+00,7.90E+01
0.00E+00,4.30E+01
0.00E+00,8.00E+01
0.00E+00,8.00E+01
0.00E+00,4.60E+01
0.00E+00,4.50E+01
0.00E+00,4.50E+01
0.00E+00,4.40E+01
0.00E+00,8.10E+01
0.00E+00,8.00E+01
0.00E+00,8.00E+01
0.00E+00,8.00E+01
0.00E+00,7.80E+01
0.00E+00,8.00E+01
0.00E+00,7.90E+01
0.00E+00,7.90E+01
0.00E+00,4.40E+01
0.00E+00,4.50E+01
0.00E+00,4.50E+01
0.00E+00,4.50E+01
0.00E+00,7.80E+01
0.00E+00,8.10E+01
0.00E+00,8.10E+01
0.00E+00,7.90E+01
0.00E+00,4.30E+01
0.00E+00,8.20E+01
0.00E+00,4.50E+01
0.00E+00,4.50E+01
0.00E+00,4.50E+01
0.00E+00,4.70E+01
0.00E+00,4.50E+01
0.00E+00,4.30E+01
0.00E+00,8.10E+01
0.00E+00,4.40E+01
0.00E+00,4.50E+01
0.00E+00,8.10E+01
0.00E+00,8.00E+01
0.00E+00,4.30E+01
0.00E+00,4.50E+01
0.00E+00,8.00E+01
0.00E+00,8.10E+01
0.00E+00,4.40E+01
0.00E+00,4.00E+01
0.00E+00,4.40E+01
0.00E+00,4.50E+01
0.00E+00,4.60E+01
0.00E+00,4.50E+01
0.00E+00,7.60E+01
0.00E+00,4.20E+01
0.00E+00,6.30E+01
0.00E+00,4.30E+01
0.00E+00,4.50E+01
0.00E+00,5.90E+01
0.00E+00,4.60E+01
0.00E+00,8.00E+01
0.00E+00,8.20E+01
0.00E+00,7.70E+01
0.00E+00,8.10E+01
0.00E+00,8.10E+01
0.00E+00,7.60E+01
0.00E+00,8.10E+01
0.00E+00,4.30E+01
0.00E+00,4.30E+01
0.00E+00,6.00E+01
0.00E+00,4.50E+01
0.00E+00,8.00E+01
0.00E+00,8.00E+01
0.00E+00,4.30E+01
0.00E+00,8.10E+01
0.00E+00,8.10E+01
0.00E+00,4.70E+01
0.00E+00,6.10E+01
0.00E+00,4.10E+01
0.00E+00,8.00E+01
0.00E+00,7.80E+01
0.00E+00,8.10E+01
0.00E+00,4.30E+01
0.00E+00,6.20E+01
0.00E+00,7.90E+01
0.00E+00,4.20E+01
1.00E+00,4.30E+01
0.00E+00,7.80E+01
0.00E+00,8.10E+01
0.00E+00,4.40E+01
0.00E+00,4.10E+01
0.00E+00,4.30E+01
0.00E+00,4.20E+01
0.00E+00,8.00E+01
0.00E+00,4.30E+01
0.00E+00,7.90E+01
0.00E+00,4.60E+01
0.00E+00,7.80E+01
0.00E+00,4.20E+01
0.00E+00,7.90E+01
0.00E+00,4.40E+01
0.00E+00,7.90E+01
0.00E+00,8.10E+01
0.00E+00,4.50E+01
